x,y,t
0,0,0
1,0,1845
2,0,3156
3,0,3363
4,0,3521
5,0,3681
6,0,3946
6,1,4516
6,2,4703
6,1,5385
5,1,5684
4,1,5866
4,2,7140
5,2,7381
4,2,7688
3,2,7887
2,2,8063
2,3,8796
1,3,9144
0,3,9553
0,4,10473
0,5,10641
0,6,10859
0,7,11041
1,7,11774
2,7,11964
3,7,12164
3,6,12581
4,6,12917
3,6,13221
2,6,13412
1,6,13596
1,5,14002
1,4,14252
1,3,15003
2,3,16308
3,3,16499
4,3,16676
5,3,16832
6,3,16999
7,3,17182
7,2,17540
7,3,18176
7,4,18575
7,5,18813
7,6,19003
7,7,19880
6,7,20243
6,6,20626
6,5,20877
5,5,21573
5,4,22003
6,4,23536
5,4,23877
4,4,24116
3,4,24307
