x,y,t
0,0,0
1,0,2566
2,0,2829
3,0,3011
4,0,3211
5,0,3428
6,0,5034
6,1,5734
5,1,6468
4,1,6936
4,2,10720
3,2,11818
2,2,12350
2,3,13001
1,3,13451
0,3,13679
0,4,14496
0,5,14713
0,6,14896
0,7,15096
1,7,15700
2,7,15913
3,7,16096
3,6,17436
4,6,17853
3,6,19901
2,6,20418
1,6,21336
1,5,22288
1,4,22719
1,3,23001
2,3,25006
3,3,25219
4,3,25398
5,3,27805
6,3,29205
7,3,29588
7,2,32106
6,2,34089
5,2,34671
5,3,37337
5,4,37637
5,5,37866
5,4,41921
4,4,42355
3,4,42583
4,4,43188
5,4,46072
6,4,48317
7,4,48534
7,5,49522
7,6,49734
7,7,49967
6,7,52340
6,6,52942
6,5,53185
