x,y,t
0,0,0
1,0,1931
2,0,3015
3,0,3280
4,0,3480
5,0,3651
6,0,3831
6,1,4816
6,2,5871
7,2,6190
7,3,6741
7,4,7249
7,5,7280
7,6,7313
7,7,7344
6,7,8346
6,6,8860
6,5,9081
6,4,9277
6,3,9457
6,2,9647
6,1,9827
5,1,10571
4,1,11552
5,1,13047
5,2,13277
5,3,13784
5,4,13815
5,5,13846
5,4,15616
4,4,15977
4,3,17542
4,2,17897
3,2,18972
2,2,19157
3,2,21337
3,3,21673
3,4,22048
3,3,23062
2,3,23408
1,3,23892
0,3,24297
0,4,25602
0,5,26113
0,6,26144
0,7,26176
1,7,26663
2,7,27363
3,7,27723
3,6,28589
4,6,29094
3,6,29974
2,6,30164
1,6,30379
1,5,31278
1,4,31443
