x,y,t
0,0,0
1,0,52934
2,0,53281
3,0,53500
4,0,53808
4,1,61217
5,1,61959
5,0,62709
6,0,63217
6,1,63733
6,2,65025
7,2,66567
7,3,73432
7,4,74134
7,5,74396
7,6,74678
7,7,74949
6,7,75657
6,6,76635
6,5,87109
5,5,87799
5,4,88732
6,4,89265
6,3,89940
5,3,90764
5,2,91559
4,2,103341
4,3,104214
4,4,104630
3,4,105365
3,3,106297
3,2,109521
2,2,110388
2,3,112272
1,3,144927
0,3,145346
0,4,145977
1,4,150845
1,5,151547
0,5,152245
0,6,157301
0,7,157652
1,7,158308
1,6,158956
2,6,159502
2,7,160119
3,7,160569
3,6,161144
4,6,161685
