x,y,t
0,0,0
1,0,1434
2,0,1657
3,0,1854
4,0,5369
5,0,5623
6,0,5896
6,1,6462
5,1,7446
4,1,7704
4,2,11145
3,2,11628
2,2,12020
2,3,12689
1,3,13098
0,3,13539
0,4,15502
1,4,15996
1,5,16679
0,5,17218
0,6,20902
0,7,21298
1,7,21770
1,6,23017
2,6,23991
2,7,24436
3,7,25038
3,6,25863
4,6,26298
3,6,27492
2,6,27846
1,6,28224
1,5,28647
1,4,28984
1,3,29255
2,3,30314
3,3,30735
3,4,31130
4,4,33246
4,3,33812
4,2,36339
5,2,36737
5,3,37278
5,4,37584
5,5,38125
6,5,41633
6,4,42129
6,3,42363
6,2,42883
7,2,43194
7,3,43698
7,4,43907
7,5,44081
7,6,44299
7,7,44550
6,7,45069
6,6,45462
