x,y,t
0,0,0
1,0,1642
2,0,3042
3,0,3231
4,0,3881
5,0,4098
6,0,4273
6,1,5170
5,1,5575
4,1,5922
4,2,10587
4,3,10775
4,4,10932
3,4,12032
3,3,12871
3,2,13247
2,2,14529
2,3,14998
1,3,15892
0,3,16094
0,4,17551
1,4,17872
1,5,19139
0,5,19514
0,6,20690
0,7,23881
1,7,24804
1,6,25483
2,6,26746
2,7,27550
3,7,28185
3,6,29022
4,6,30077
3,6,36336
2,6,36508
1,6,36666
0,6,36758
0,5,37803
0,4,38105
0,3,38252
1,3,39026
2,3,39192
3,3,39394
4,3,39532
4,2,40144
5,2,40559
6,2,40805
7,2,40998
7,3,43074
7,4,43254
7,5,43420
7,6,43798
7,7,43927
7,6,44824
7,7,45735
6,7,46075
6,6,46756
6,5,46939
6,4,47096
6,3,47230
5,3,48260
5,4,48628
5,5,48846
