x,y,t
0,0,0
1,0,1302
2,0,1568
3,0,1785
4,0,1985
4,1,2917
5,1,3984
5,0,4288
6,0,5369
6,1,5753
6,2,6968
7,2,8037
7,3,8470
6,3,9068
5,3,9536
5,2,10103
4,2,10487
4,3,10836
3,3,11916
3,2,12237
2,2,12869
2,3,13220
1,3,13887
0,3,14204
0,4,14936
1,4,15918
1,5,16271
0,5,16862
0,6,17906
0,7,18320
1,7,19270
1,6,19611
2,6,20729
3,6,22089
4,6,22427
3,6,23226
3,7,23982
2,7,24347
1,7,24647
1,6,25304
1,5,25495
1,4,25683
1,3,25913
2,3,27178
3,3,27427
3,4,28212
4,4,29773
5,4,30092
5,5,30836
6,5,31838
6,4,32838
7,4,33843
7,5,34622
7,6,35222
7,7,35839
6,7,36705
6,6,37089
