x,y,t
0,0,0
1,0,3282
2,0,3535
3,0,4038
4,0,4223
5,0,4406
6,0,4760
6,1,5209
5,1,5622
4,1,5809
4,2,9188
3,2,9639
2,2,9864
2,3,10298
1,3,10608
0,3,11059
0,4,11360
1,4,11889
1,5,12331
0,5,12704
0,6,13624
0,7,14276
1,7,14645
1,6,15111
2,6,15497
2,7,15882
3,7,16159
3,6,16773
4,6,17029
3,6,17665
2,6,17851
1,6,18021
0,6,18205
0,5,18406
0,4,18614
0,3,18788
1,3,19070
2,3,19261
3,3,19631
3,4,19903
4,4,20265
5,4,20756
5,5,20981
6,5,21311
6,6,21537
6,7,21809
7,7,22081
7,6,22506
7,5,22698
7,4,22877
7,3,23056
7,2,23243
6,2,23787
5,2,24153
4,2,25105
4,3,25305
5,3,25621
6,3,25823
6,4,26161
