x,y,t
0,0,0
1,0,1199
2,0,1415
3,0,1615
4,0,2616
5,0,2963
6,0,3296
6,1,4257
6,2,5160
7,2,5992
7,3,6806
7,4,7024
7,5,7258
7,6,7541
7,7,8855
6,7,9670
6,6,10586
6,5,11351
5,5,12133
5,4,14613
6,4,15545
6,3,16277
5,3,17692
5,2,18491
5,1,18973
4,1,19822
4,2,21221
3,2,22069
2,2,22501
2,3,27845
3,3,29508
4,3,29875
4,4,30723
3,4,31639
3,3,32288
2,3,33037
1,3,33486
0,3,33952
0,4,34701
0,5,34985
0,6,35234
0,7,35533
1,7,37280
2,7,37496
3,7,37730
3,6,38562
4,6,39278
3,6,39994
2,6,40227
1,6,40459
1,5,41121
1,4,41408
