x,y,t
0,0,0
1,0,3833
2,0,4128
3,0,4363
4,0,4690
4,1,6314
5,1,6560
5,0,6940
6,0,7282
6,1,7610
6,2,12480
5,2,12843
4,2,13100
3,2,13362
2,2,13786
2,3,14750
1,3,15120
0,3,15447
0,4,16128
0,5,16541
0,6,16912
0,7,18156
1,7,18508
2,7,18856
3,7,19766
3,6,20162
4,6,20821
3,6,21214
2,6,21516
1,6,21862
1,5,22255
1,4,22647
1,3,24213
2,3,24494
3,3,24838
3,4,25527
4,4,25834
4,3,26207
5,3,26554
5,4,26924
6,4,27317
6,3,27824
6,2,28628
7,2,28940
7,3,29407
7,4,29760
7,5,30197
7,6,30705
7,7,31529
6,7,31826
6,6,32150
6,5,32483
5,5,32798
