x,y,t
0,0,0
1,0,3813
2,0,4101
3,0,4277
4,0,4469
5,0,4661
6,0,5101
6,1,5589
5,1,5941
4,1,6381
4,2,6877
3,2,7213
2,2,7685
2,3,8981
1,3,9453
0,3,9909
1,3,10357
2,3,10581
3,3,10821
4,3,11013
5,3,11189
6,3,11365
7,3,11541
7,4,12237
7,3,13669
7,2,13973
6,2,14325
5,2,14661
5,3,15173
5,4,15605
6,4,16069
6,5,16477
5,5,16877
6,5,17997
7,5,18373
7,6,18861
7,7,19149
6,7,19613
6,6,21517
6,5,22205
6,4,22477
6,3,22701
6,4,23213
5,4,23645
4,4,23925
3,4,24213
3,3,24741
2,3,25117
1,3,25357
0,3,25869
0,4,27053
1,4,27437
1,5,27805
0,5,28157
0,6,28573
1,6,28940
1,7,29293
0,7,29709
1,7,30085
2,7,30373
3,7,30789
3,6,32220
2,6,32620
3,6,33045
4,6,33237
