x,y,t
0,0,0
1,0,124506
2,0,124748
3,0,124993
4,0,125347
5,0,125976
6,0,126383
6,1,127227
5,1,127877
4,1,128343
4,2,129154
5,2,129460
6,2,129694
7,2,129902
7,3,130334
7,4,130709
7,5,131001
7,6,131293
7,7,131884
6,7,132273
6,6,132627
6,5,134615
6,4,135025
6,3,135441
5,3,136435
5,4,136953
5,5,137326
5,4,137797
4,4,138324
3,4,140796
3,3,143352
4,3,143815
4,2,144774
3,2,145905
2,2,147060
2,3,147748
1,3,151661
0,3,157816
0,4,158286
1,4,158774
1,5,159188
0,5,159680
0,6,167494
0,7,167887
1,7,168309
1,6,168738
2,6,169476
2,7,169874
3,7,170317
3,6,170774
4,6,171202
