x,y,t
0,0,0
1,0,1451
2,0,1664
3,0,1830
4,0,2032
5,0,2221
6,0,2632
6,1,3467
6,2,4559
7,2,5178
7,3,5600
7,4,5768
7,5,5957
7,6,6181
7,7,6786
6,7,7482
6,6,8078
6,5,8247
6,4,8424
6,3,8631
5,3,9315
5,2,10194
5,1,10852
4,1,11713
4,2,12430
4,3,12856
4,4,13971
3,4,14462
3,3,15484
3,2,15893
2,2,17149
2,3,17549
1,3,18020
0,3,18876
0,4,19473
0,5,19880
0,6,20313
0,7,20939
1,7,21567
1,6,22033
1,5,22531
1,4,24127
1,5,25692
1,6,25893
1,7,26144
2,7,27182
3,7,27635
3,6,28806
4,6,30473
3,6,31103
2,6,31397
1,6,33747
0,6,34009
0,5,34558
0,4,34709
0,3,34904
1,3,35743
2,3,35934
3,3,36102
4,3,36314
5,3,36856
5,4,37851
5,5,38395
