x,y,t
0,0,0
1,0,2172
2,0,2504
3,0,2755
4,0,2988
5,0,3505
6,0,4073
6,1,6408
5,1,7742
4,1,8359
4,2,11328
3,2,12547
2,2,13293
2,3,15014
3,3,34088
4,3,34520
5,3,40910
5,2,41822
4,2,42822
5,2,44139
6,2,44440
7,2,45358
7,3,46976
7,4,47209
7,5,47427
7,6,47609
7,7,47809
6,7,48794
6,6,50179
6,5,50478
6,4,51225
6,3,51746
7,3,52898
6,3,54129
6,4,57402
6,5,58235
5,5,59269
5,4,60366
4,4,61204
3,4,61653
3,3,63622
2,3,64773
1,3,65324
0,3,68659
0,4,70160
0,5,71045
0,6,71312
0,7,71595
1,7,72613
2,7,72912
3,7,73230
3,6,74814
4,6,75464
3,6,76416
2,6,76899
1,6,77433
1,5,78434
1,4,78779
