x,y,t
0,0,0
1,0,6485
2,0,8317
3,0,8799
4,0,9215
5,0,9667
6,0,10133
6,1,11116
5,1,12183
4,1,12649
4,2,15582
3,2,16931
2,2,18128
3,2,19881
4,2,21746
5,2,22180
6,2,22646
7,2,24727
7,3,25677
6,3,26861
5,3,27460
4,3,27979
3,3,28544
2,3,29142
1,3,29693
0,3,30360
0,4,32477
1,4,33676
1,3,34945
2,3,36342
3,3,37182
3,4,38056
4,4,39142
5,4,39623
6,4,41473
7,4,42623
7,5,43407
6,5,44606
5,5,45139
6,5,49455
6,6,50453
6,7,50988
7,7,52070
7,6,53536
6,6,65667
6,5,70314
6,4,71463
6,3,71976
5,3,73363
4,3,74983
3,3,76148
2,3,76678
1,3,77462
0,3,78158
0,4,79562
0,5,80045
0,6,80726
0,7,81076
1,7,82160
1,6,83309
1,5,85326
1,6,86775
2,6,87675
3,6,88672
4,6,90571
3,6,91907
3,7,92824
2,7,93791
