x,y,t
0,0,0
1,0,3171
2,0,3486
3,0,3687
4,0,4103
5,0,4320
6,0,5004
6,1,6871
6,2,9755
7,2,10271
7,3,12555
7,4,12772
7,5,12972
7,6,13139
7,7,13323
6,7,14805
6,6,19073
6,5,21090
6,4,21573
6,3,22106
7,3,23407
6,3,26491
5,3,27124
5,2,28208
5,1,28774
4,1,30241
4,2,31475
4,3,35011
4,4,36993
5,4,38026
5,5,40094
6,5,43360
5,5,44594
5,4,45477
4,4,46961
3,4,49045
3,3,50028
3,2,50678
2,2,52079
2,3,53463
1,3,54594
0,3,56512
0,4,57846
1,4,59613
1,5,60676
0,5,62514
0,6,63997
0,7,68215
1,7,70315
1,6,73199
2,6,74432
2,7,75783
3,7,77232
3,6,78415
4,6,79616
