x,y,t
0,0,0
1,0,5350
2,0,5585
3,0,5786
4,0,5984
5,0,6169
6,0,6635
6,1,7350
5,1,8235
4,1,8586
4,2,10703
3,2,11053
2,2,11417
2,3,14104
3,3,16388
4,3,16669
5,3,17421
5,2,17954
6,2,19304
7,2,19904
7,3,20719
6,3,21420
6,4,23338
7,4,23753
7,5,25322
7,6,25704
7,7,26106
6,7,26870
6,6,27639
6,5,28306
5,5,28871
5,4,31273
4,4,32055
3,4,32390
3,3,33005
2,3,33540
1,3,33872
0,3,34340
0,4,35174
1,4,35740
1,5,36257
0,5,36670
0,6,37806
1,6,39974
2,6,40291
3,6,40525
4,6,40724
3,6,41392
3,7,41725
2,7,42139
1,7,42391
0,7,42575
