x,y,t
0,0,0
1,0,1625
2,0,1916
3,0,2122
4,0,2289
5,0,2509
6,0,2721
6,1,3427
6,2,4408
7,2,4647
7,3,5849
7,4,6064
7,5,6263
7,6,6459
7,7,6919
6,7,7557
6,6,8595
6,5,8869
5,5,11093
5,4,16853
6,4,17872
6,3,18836
5,3,20145
4,3,20837
4,4,21658
3,4,22070
3,3,26092
2,3,27715
1,3,28300
1,4,29445
1,5,29814
1,6,30225
2,6,31182
3,6,31441
4,6,31762
3,6,32774
3,7,33044
2,7,33632
1,7,33829
0,7,34166
0,6,34736
0,5,34982
0,4,35245
0,3,35547
1,3,36485
2,3,36812
2,2,37588
3,2,38488
4,2,38718
5,2,38949
5,1,39626
4,1,39979
