x,y,t
0,0,0
1,0,29326
2,0,29564
3,0,29819
4,0,30148
5,0,30592
6,0,30941
6,1,31353
5,1,32295
4,1,32770
4,2,34245
5,2,34666
6,2,35161
7,2,35595
7,3,36037
7,4,36535
7,5,36622
7,6,36704
7,7,36788
6,7,37231
6,6,37719
6,5,38056
6,4,38353
6,3,38756
5,3,39147
5,4,39598
5,5,40566
5,4,40881
4,4,41205
4,3,41778
3,3,42342
3,2,42776
3,3,43243
3,4,43657
3,3,44059
2,3,45293
2,2,45631
2,3,46079
1,3,46567
0,3,47314
0,4,48063
1,4,48463
1,5,48836
0,5,49294
0,6,50130
0,7,51145
1,7,51533
1,6,52185
2,6,52550
2,7,53003
3,7,53361
3,6,53713
4,6,54016
