x,y,t
0,0,0
1,0,2700
2,0,3048
3,0,5132
4,0,6282
5,0,6683
6,0,7099
6,1,7732
6,2,8866
7,2,9349
7,3,10168
7,4,10516
7,5,11066
7,6,11350
7,7,12283
6,7,12616
6,6,13233
6,5,13583
5,5,14567
5,4,15466
4,4,15983
3,4,16516
3,3,17668
2,3,18201
1,3,18551
1,4,20053
1,5,20418
1,6,20920
2,6,21619
3,6,21969
4,6,22335
3,6,22853
3,7,23236
2,7,23653
1,7,23852
0,7,24203
0,6,25019
0,5,25371
0,4,25655
0,3,25969
1,3,26654
2,3,27135
2,2,27502
3,2,28254
4,2,28920
4,1,29404
5,1,30686
5,2,31852
4,2,34588
4,3,34940
5,3,36003
6,3,36473
6,4,36820
