x,y,t
0,0,0
1,0,1448
2,0,1629
3,0,1828
4,0,2013
5,0,2256
6,0,2738
6,1,3859
5,1,4757
4,1,5049
4,2,6196
3,2,6673
2,2,7575
3,2,9292
4,2,9471
5,2,9630
6,2,9833
7,2,10314
7,3,11340
7,4,12601
7,5,12941
7,6,13202
7,7,13568
6,7,14299
6,6,14722
6,5,15099
6,4,15400
6,3,15744
5,3,18213
5,4,18995
5,5,21025
5,4,22107
4,4,23103
3,4,23897
3,3,24785
4,3,25687
3,3,26591
2,3,26973
1,3,27223
0,3,27624
0,4,28664
0,5,28897
0,6,29121
0,7,29414
1,7,30605
1,6,31705
1,5,31982
1,4,32299
1,5,33437
1,6,33639
2,6,34431
3,6,34716
4,6,35200
3,6,35858
3,7,36977
2,7,37425
