x,y,t
0,0,0
1,0,29733
2,0,29891
3,0,30026
4,0,30145
5,0,30291
6,0,30418
6,1,30666
6,2,31058
7,2,31283
7,3,31539
7,4,31698
7,5,31857
7,6,32002
7,7,32147
6,7,32522
6,6,33098
6,5,33826
5,5,34083
5,4,35049
4,4,35275
3,4,35786
3,3,36072
2,3,36890
1,3,37138
1,4,37363
1,5,37546
1,6,37770
2,6,37979
3,6,38370
4,6,38648
3,6,39011
3,7,39170
2,7,39458
1,7,39681
0,7,39874
0,6,40203
0,5,40410
0,4,40595
0,3,40801
1,3,42706
2,3,42961
2,2,43458
3,2,43714
4,2,44186
4,1,44401
5,1,44690
5,2,45042
5,3,45330
4,3,45531
5,3,45762
6,3,45978
6,4,46266
