x,y,t
0,0,0
1,0,1298
2,0,1487
3,0,1681
4,0,1880
5,0,2069
6,0,2610
6,1,3477
5,1,3870
4,1,4273
4,2,5629
3,2,7047
2,2,7443
2,3,8307
1,3,8722
0,3,9156
0,4,9965
1,4,10349
1,5,10760
0,5,11149
0,6,11588
0,7,13831
1,7,14464
1,6,15300
2,6,15913
2,7,16386
3,7,17217
3,6,17735
4,6,18273
3,6,27312
2,6,27905
1,6,28386
1,5,29018
1,4,29279
1,3,29538
2,3,30124
3,3,30364
3,4,30965
4,4,31559
4,3,32468
5,3,32860
5,4,33673
5,5,35023
6,5,35343
6,6,36717
6,7,36957
7,7,37572
7,6,38288
7,5,38495
7,4,39252
6,4,39818
6,3,40329
7,3,41394
7,2,42133
6,2,42717
5,2,42938
