x,y,t
0,0,0
1,0,999
2,0,1214
3,0,1398
4,0,1548
5,0,1732
6,0,1915
6,1,2551
5,1,3882
4,1,4135
4,2,4780
3,2,5122
2,2,5389
2,3,5989
1,3,6356
0,3,6656
0,4,7221
0,5,7439
0,6,7640
0,7,7870
1,7,8639
1,6,9373
1,5,9589
1,4,9773
1,3,9973
2,3,10839
3,3,11037
4,3,11224
5,3,11473
5,2,12141
6,2,12606
7,2,12823
7,3,13657
6,3,14474
7,3,15474
7,4,15791
7,5,16024
7,6,16224
7,7,16459
6,7,17108
6,6,17407
6,5,17607
6,4,17790
6,3,17975
5,3,18474
4,3,18724
4,4,20026
5,4,20423
5,5,21459
5,4,22273
4,4,22639
3,4,22875
3,3,23743
2,3,24192
1,3,24392
1,4,25110
1,5,25343
1,6,25542
2,6,25977
3,6,26159
4,6,26309
3,6,29210
3,7,29598
2,7,30009
