x,y,t
0,0,0
1,0,8537
2,0,9120
3,0,9821
4,0,16005
4,1,17888
4,2,18638
3,2,19289
2,2,19881
2,3,21421
1,3,22449
0,3,24705
0,4,27056
1,4,28639
1,5,29306
0,5,30056
0,6,30773
0,7,33188
1,7,34055
1,6,34889
2,6,37024
2,7,37705
3,7,39389
3,6,40040
4,6,42739
3,6,44506
2,6,45098
1,6,46339
1,5,47275
1,4,47693
1,3,48231
2,3,51393
3,3,52174
3,4,53108
4,4,53664
5,4,58092
5,5,59109
6,5,60975
6,6,61792
6,7,62566
7,7,63206
7,6,64442
7,5,65053
7,4,69176
6,4,69909
6,3,79776
7,3,81160
7,2,82128
6,2,82843
6,1,83528
6,0,85029
5,0,85637
5,1,86599
5,2,87065
5,3,92893
4,3,95560
