x,y,t
0,0,0
1,0,2339
2,0,2842
3,0,3318
4,0,3803
5,0,4355
6,0,5841
6,1,6724
6,2,7258
7,2,7927
7,3,8679
7,4,9010
7,5,9442
7,6,10603
7,7,11033
6,7,11790
6,6,12609
6,5,13341
5,5,14310
5,4,15252
4,4,16187
3,4,16736
3,3,17481
2,3,18198
1,3,19165
1,4,20059
1,5,20707
1,6,21282
2,6,21984
3,6,22518
4,6,23044
3,6,23980
3,7,24940
2,7,25681
1,7,26265
0,7,26839
0,6,27956
0,5,28448
0,4,28984
0,3,29534
1,3,30528
2,3,31052
3,3,31492
4,3,31961
4,4,33106
5,4,34424
6,4,34904
6,3,35765
5,3,36523
5,2,37527
5,1,38096
4,1,39548
4,2,40507
3,2,41174
2,2,41741
