x,y,t
0,0,0
1,0,1294
2,0,1546
3,0,1798
4,0,4698
5,0,5022
6,0,5482
6,1,6022
5,1,6670
4,1,7090
4,2,8090
3,2,8482
2,2,8942
2,3,9454
1,3,9790
0,3,10242
0,4,12430
1,4,12770
1,5,13322
0,5,13782
0,6,14338
1,6,17930
2,6,18222
3,6,18478
4,6,19474
3,6,20094
3,7,20462
2,7,21054
1,7,21302
0,7,21666
0,6,21994
0,5,22426
0,4,22658
0,3,22842
1,3,23506
2,3,23934
3,3,24254
3,4,24890
4,4,25286
5,4,26522
5,5,26946
6,5,27350
6,6,28078
6,7,28454
7,7,28774
7,6,29158
7,5,29438
7,4,29878
6,4,30254
6,3,31894
5,3,32630
4,3,33302
4,2,33746
5,2,34114
6,2,34398
7,2,34778
7,3,35114
