x,y,t
0,0,0
1,0,1152
2,0,2860
3,0,3457
4,0,3623
5,0,3790
6,0,3974
6,1,4907
6,2,5940
7,2,6323
7,3,6823
7,4,7107
7,5,7291
7,6,7473
7,7,7641
6,7,8755
6,6,9174
6,5,9424
6,4,9539
6,5,10557
5,5,11476
5,4,12091
5,3,12693
6,3,13292
5,3,14092
4,3,14758
3,3,15992
2,3,16225
1,3,16356
0,3,16504
0,4,17560
0,5,17759
0,6,17926
0,7,18075
1,7,18805
2,7,19059
3,7,19277
3,6,20510
4,6,20909
3,6,21342
2,6,21560
1,6,21842
1,5,22427
1,4,22777
1,3,23527
2,3,24761
3,3,25377
3,4,25993
4,4,26494
4,3,28428
4,2,28661
3,2,29311
2,2,29511
3,2,30611
4,2,31061
5,2,31261
5,1,32778
4,1,33261
