x,y,t
0,0,0
1,0,51950
2,0,52265
3,0,52531
4,0,58951
4,1,59732
4,2,60299
3,2,60898
2,2,61416
2,3,63852
1,3,64335
0,3,64818
0,4,65903
0,5,66150
0,6,66383
0,7,67632
1,7,68319
2,7,68653
3,7,70052
3,6,70671
4,6,72086
3,6,73062
2,6,73469
1,6,73855
1,5,74938
1,4,75337
1,3,76773
2,3,78888
3,3,79556
3,4,81424
4,4,82292
5,4,84843
5,5,86207
6,5,87325
6,6,88577
6,7,89039
7,7,90390
7,6,91160
7,5,91356
7,4,91539
6,4,92577
7,4,98775
7,3,99492
7,2,99894
6,2,100593
6,1,101011
6,0,101459
5,0,102046
5,1,102922
5,2,103245
5,3,104960
6,3,106159
5,3,106629
4,3,107046
