x,y,t
0,0,0
1,0,1395
2,0,1595
3,0,1794
4,0,1977
5,0,2313
6,0,3315
6,1,3779
5,1,4163
4,1,4494
4,2,4913
3,2,5411
2,2,5627
2,3,7095
1,3,7544
0,3,7860
0,4,8447
1,4,9644
1,5,12727
1,6,13296
2,6,13712
3,6,13910
4,6,14110
3,6,14777
3,7,15143
2,7,15648
1,7,15810
0,7,16027
0,6,16581
0,5,16759
0,4,16960
0,3,18429
1,3,19577
2,3,19793
3,3,20310
4,3,20760
5,3,20960
5,2,21478
6,2,22760
7,2,23160
7,3,23660
6,3,24193
5,3,25445
4,3,25844
3,3,26076
3,4,26509
4,4,26913
5,4,27145
6,4,27326
7,4,27526
7,5,28192
7,6,28411
7,7,28945
6,7,29460
6,6,29775
6,5,29942
6,4,30159
6,5,30797
5,5,31161
