x,y,t
0,0,0
1,0,51658
2,0,52041
3,0,52658
4,0,108803
4,1,150050
4,2,150734
5,2,151401
5,1,152112
5,0,152485
6,0,153370
6,1,153852
6,2,154504
7,2,155454
7,3,181925
7,4,182175
7,5,182357
7,6,182558
7,7,182760
6,7,183470
6,6,184326
6,5,185310
5,5,189597
5,4,190498
6,4,191215
6,3,191732
5,3,194652
4,3,195201
4,4,195818
3,4,196836
3,3,203775
3,2,204625
2,2,205660
2,3,206627
1,3,209196
0,3,209679
0,4,210296
1,4,210880
1,5,211514
0,5,212131
0,6,213866
0,7,217202
1,7,217885
1,6,218569
2,6,222723
2,7,223456
3,7,224692
3,6,225442
4,6,226442
