x,y,t
0,0,0
1,0,14668
2,0,14939
3,0,15210
4,0,15612
4,1,16438
5,1,16786
5,0,17224
6,0,17815
6,1,18263
6,2,26680
7,2,27412
7,3,27937
6,3,38098
6,4,48110
7,4,48496
7,5,49032
6,5,49442
6,6,49817
7,6,50230
7,7,50617
6,7,50948
6,6,51313
6,5,51580
5,5,52190
5,4,52600
4,4,53059
4,3,54342
5,3,54653
5,2,55001
4,2,55296
3,2,56524
3,3,57539
3,4,57872
3,3,58192
2,3,58485
2,2,58895
2,3,59307
1,3,59596
0,3,59834
0,4,60326
1,4,60927
1,5,61340
0,5,61709
0,6,62167
0,7,63485
1,7,63793
1,6,64052
2,6,64383
2,7,64720
3,7,65003
3,6,65331
4,6,65960
