x,y,t
0,0,0
1,0,894
2,0,1177
3,0,1510
4,0,1760
5,0,2060
6,0,2310
5,0,3027
6,0,3760
6,1,4143
5,1,4476
4,1,4875
4,2,5309
3,2,5659
2,2,6076
2,3,6425
1,3,6808
0,3,7175
0,4,7525
1,4,8325
1,5,8659
0,5,8958
0,6,9358
0,7,10025
1,7,10357
1,6,10708
2,6,11058
2,7,11524
3,7,11857
3,6,12274
4,6,12741
3,6,13074
2,6,13390
1,6,13541
0,6,13690
0,5,14106
0,4,14640
0,3,15489
1,3,16923
2,3,17074
3,3,17241
3,4,17955
4,4,18271
4,3,18723
5,3,20222
5,2,20755
6,2,21988
7,2,22471
7,3,23537
6,3,23920
6,4,24287
5,4,24737
5,5,25404
6,5,25836
6,4,26703
7,4,27837
7,5,28202
7,6,28703
7,7,29268
6,7,29702
6,6,30103
