x,y,t
0,0,0
1,0,2027
2,0,2473
3,0,2869
4,0,3519
5,0,3928
6,0,4359
6,1,4861
6,2,5944
7,2,6284
7,3,6769
7,4,7129
7,5,7494
7,6,7841
7,7,8197
6,7,8590
6,6,9027
6,5,9982
6,4,10940
6,3,11408
5,3,12054
4,3,13190
3,3,13576
2,3,13923
2,2,16502
3,2,17025
4,2,17381
5,2,17873
5,1,18324
4,1,18687
4,2,19170
4,3,20556
4,4,21877
5,4,22309
5,5,22829
5,4,23259
4,4,23637
3,4,24011
3,3,24403
2,3,24747
1,3,25089
0,3,25560
0,4,25897
0,5,26209
0,6,26493
0,7,26805
1,7,27354
2,7,27654
3,7,28146
3,6,28486
4,6,28852
3,6,29418
2,6,29773
1,6,30112
1,5,30529
1,4,30869
