x,y,t
0,0,0
1,0,1835
2,0,2219
3,0,4469
4,0,4850
4,1,5520
4,2,6086
3,2,6852
2,2,7385
2,3,9169
1,3,9937
0,3,10285
0,4,11269
1,4,11617
1,5,12668
0,5,13116
0,6,14120
0,7,14884
1,7,15435
2,7,16550
3,7,16946
3,6,18017
2,6,18401
1,6,18651
2,6,19268
3,6,19551
4,6,19799
3,6,21286
2,6,21568
1,6,21764
1,5,22385
1,4,22601
1,3,22796
2,3,23584
3,3,23814
3,4,24517
4,4,25501
5,4,27730
5,5,28067
6,5,28997
6,6,29366
6,7,29799
7,7,30233
7,6,30950
7,5,31266
7,4,31683
7,3,33797
7,2,34183
6,2,37099
5,2,37515
5,3,38217
4,3,38533
5,3,39149
6,3,39915
6,4,40565
6,3,41016
6,2,41333
6,1,42448
6,0,43293
5,0,44112
5,1,45182
