x,y,t
0,0,0
1,0,705
2,0,1215
3,0,1241
4,0,1271
5,0,1313
6,0,1340
6,1,1922
5,1,2259
4,1,2529
4,2,3057
3,2,3298
2,2,3439
3,2,3843
4,2,4018
5,2,4143
6,2,4288
7,2,4415
7,3,4848
6,3,5105
5,3,5616
4,3,5646
3,3,5678
2,3,5705
1,3,5746
0,3,5778
0,4,6191
1,4,6543
1,5,7024
0,5,7376
0,6,8497
0,7,8913
1,7,9169
2,7,9489
3,7,9791
3,6,10194
2,6,10561
1,6,10769
1,5,11042
1,4,11232
1,3,11551
2,3,11953
3,3,12337
3,4,12594
4,4,12946
5,4,13167
6,4,13672
7,4,13702
7,5,14178
7,6,14450
7,7,14721
6,7,15247
6,6,15569
6,5,15793
5,5,16258
5,4,16641
5,3,16817
5,2,17201
4,2,17474
3,2,17649
3,3,18113
2,3,18431
1,3,18593
1,4,19025
1,5,19201
1,6,19537
2,6,19823
3,6,20033
4,6,20192
