x,y,t
0,0,0
1,0,3215
2,0,4716
3,0,5213
4,0,5510
5,0,5727
6,0,6194
6,1,8839
6,2,11919
7,2,12950
7,3,13682
7,4,13898
7,5,14099
7,6,14348
7,7,14814
6,7,15444
6,6,16228
6,5,16546
6,4,17044
6,3,20788
5,3,22185
5,2,32471
5,1,32971
4,1,34048
4,2,35269
3,2,43156
2,2,43707
2,3,68337
3,3,69317
4,3,69849
5,3,70614
5,4,71423
5,5,72010
5,4,72775
4,4,73141
3,4,73523
3,3,73991
2,3,74522
1,3,75702
0,3,75968
0,4,76928
1,4,77399
1,5,79394
0,5,79911
0,6,80692
0,7,83221
1,7,83637
1,6,84485
2,6,85733
2,7,86348
3,7,87413
3,6,88045
4,6,89143
