x,y,t
0,0,0
1,0,5366
2,0,5566
3,0,5750
4,0,5932
5,0,6099
6,0,6302
6,1,7249
5,1,8316
4,1,8832
4,2,9682
3,2,10199
2,2,10449
2,3,11413
1,3,11917
0,3,12116
0,4,16201
0,5,16383
0,6,16600
0,7,16816
1,7,17833
2,7,18066
3,7,18266
3,6,19332
4,6,20651
3,6,21334
2,6,21534
1,6,21749
1,5,22733
1,4,22934
1,3,23183
2,3,26067
3,3,26569
3,4,28235
4,4,28684
5,4,29148
5,5,30452
6,5,31184
6,6,32701
6,7,33101
7,7,33817
7,6,34501
7,5,34718
7,4,34901
7,3,36801
7,2,38334
6,2,39485
6,3,39969
6,4,40769
6,3,41452
5,3,42546
4,3,42968
5,3,44099
5,2,44451
