x,y,t
0,0,0
1,0,780
2,0,963
3,0,1149
4,0,1542
5,0,2160
6,0,2520
6,1,2870
5,1,3153
4,1,3477
4,2,4327
3,2,6794
2,2,7093
2,3,7955
1,3,8927
0,3,9390
0,4,9781
1,4,10065
1,5,10570
0,5,10862
0,6,11244
1,6,11563
1,7,12812
0,7,13205
1,7,13502
2,7,13864
2,6,14852
3,6,15887
4,6,16151
3,6,16674
3,7,16898
2,7,18721
1,7,19070
1,6,19530
1,5,19966
1,4,20252
1,3,20663
2,3,21469
3,3,22302
4,3,22727
5,3,23169
5,2,23514
6,2,23768
7,2,24311
7,3,24581
6,3,24957
6,4,26394
5,4,27721
4,4,28089
3,4,28437
4,4,28706
5,4,28885
6,4,29060
7,4,29405
7,5,29860
6,5,30179
5,5,30852
6,5,31319
6,6,31561
6,7,32002
7,7,32222
7,6,32535
