x,y,t
0,0,0
1,0,16748
2,0,17249
3,0,17300
4,0,17351
5,0,17403
6,0,17454
6,1,17896
6,2,20279
7,2,20658
7,3,21148
6,3,21571
6,4,21849
7,4,22162
7,5,22502
6,5,23034
6,6,23980
6,7,24201
7,7,24447
7,6,24697
7,5,24950
6,5,25381
5,5,26266
5,4,26797
5,3,27079
5,2,27373
5,1,27643
4,1,27901
4,2,28178
4,3,28382
4,4,28593
3,4,28861
3,3,29423
3,2,29642
2,2,29858
2,3,30089
1,3,30377
0,3,30659
0,4,30970
1,4,31187
1,5,31390
0,5,31709
0,6,32004
0,7,32396
1,7,32663
1,6,32881
2,6,33128
2,7,33366
3,7,33803
3,6,34119
4,6,34364
