x,y,t
0,0,0
1,0,881
2,0,997
3,0,1107
4,0,1214
5,0,1358
6,0,1466
6,1,1882
6,2,2383
7,2,2523
7,3,2905
7,4,3314
7,5,3431
7,6,3566
7,7,3691
6,7,4052
6,6,4435
6,5,4612
6,4,4832
6,3,4971
6,2,5130
5,2,5396
4,2,5793
4,1,6027
5,1,6471
5,2,6723
4,2,7012
3,2,7154
2,2,7279
2,3,7657
3,3,7869
4,3,8038
5,3,8124
5,4,8568
4,4,8873
3,4,9027
4,4,9445
5,4,9732
5,5,10004
5,4,10295
5,3,10463
4,3,10652
4,2,10869
3,2,11246
2,2,11442
2,3,11926
1,3,12180
0,3,12338
0,4,12690
0,5,12841
0,6,12981
0,7,13106
1,7,13474
1,6,13728
1,5,13858
1,4,13974
1,5,14337
1,6,14483
2,6,14768
3,6,14925
4,6,15381
3,6,15702
3,7,15972
2,7,16266
