x,y,t
0,0,0
1,0,10300
2,0,10518
3,0,10776
4,0,11594
4,1,11793
4,2,12175
3,2,12531
2,2,12811
2,3,14009
1,3,14388
0,3,14663
0,4,15870
0,5,16193
0,6,16439
0,7,16711
1,7,17048
2,7,17291
3,7,17674
3,6,19635
4,6,19948
3,6,20358
2,6,20577
1,6,20905
1,5,21369
1,4,21628
1,3,22208
2,3,22735
3,3,22973
3,4,23706
4,4,24201
5,4,25549
5,5,25967
6,5,27051
6,6,27425
6,7,27704
7,7,28139
7,6,28538
7,5,28855
7,4,29925
6,4,33350
6,3,42152
7,3,42392
7,2,42951
6,2,43563
6,1,43852
6,0,44115
5,0,44520
5,1,44958
5,2,45224
5,3,45558
4,3,45953
