x,y,t
0,0,0
1,0,9466
2,0,9798
3,0,10016
4,0,10214
5,0,10432
6,0,10882
6,1,11897
6,2,13416
7,2,13863
7,3,15056
7,4,15288
7,5,15486
7,6,15650
7,7,15872
6,7,16904
6,6,17437
6,5,17635
6,4,17834
6,3,18036
6,2,18621
6,1,18987
5,1,19853
4,1,20285
5,1,21627
5,2,22110
4,2,22594
3,2,23060
2,2,23427
2,3,24567
1,3,24909
0,3,25326
0,4,26240
0,5,26858
0,6,27208
0,7,28116
1,7,28724
2,7,29006
3,7,29306
3,6,29906
4,6,31955
3,6,32454
2,6,32687
1,6,33104
1,5,33590
1,4,33871
1,3,34771
2,3,36503
3,3,36836
4,3,37335
5,3,37584
5,4,42334
5,5,42731
5,4,43431
4,4,43877
3,4,44165
