x,y,t
0,0,0
1,0,1464
2,0,1754
3,0,2003
4,0,2275
5,0,2512
6,0,3597
6,1,5293
6,2,5609
7,2,6433
7,3,7009
7,4,7292
7,5,7525
7,6,7800
7,7,8016
6,7,9152
6,6,9912
6,5,10176
6,4,10403
6,3,10627
6,2,10870
6,1,12732
5,1,13706
4,1,14062
4,2,15452
5,2,16843
5,3,18208
5,4,18541
5,5,18827
5,4,20413
4,4,21631
4,3,23532
3,3,25060
3,4,25794
3,3,27009
3,2,28220
2,2,29480
2,3,30103
1,3,31473
0,3,31807
0,4,32580
0,5,33917
0,6,34207
0,7,34466
1,7,35602
2,7,35905
3,7,36174
3,6,37153
4,6,37720
3,6,38962
2,6,39270
1,6,39546
1,5,40432
1,4,40752
