x,y,t
0,0,0
1,0,1100
2,0,2417
3,0,2800
4,0,3201
5,0,3651
6,0,4067
6,1,4767
5,1,5418
4,1,5834
4,2,6268
3,2,6718
2,2,7168
3,2,7818
4,2,8052
5,2,8252
6,2,8435
7,2,8885
7,3,9869
7,4,10152
7,5,10369
7,6,10570
7,7,10769
6,7,11252
6,6,11802
6,5,12085
6,4,12302
6,3,12536
5,3,13102
5,4,13769
5,5,14569
5,4,15269
4,4,15686
3,4,16636
4,4,17537
4,3,17969
3,3,18403
2,3,18753
1,3,20120
0,3,20553
0,4,21087
1,4,22008
1,5,22620
0,5,23104
0,6,23554
0,7,25472
1,7,26488
2,7,26888
3,7,27271
3,6,28739
4,6,29172
3,6,29589
2,6,29805
1,6,29989
