x,y,t
0,0,0
1,0,1942
2,0,2415
3,0,2829
4,0,3325
4,1,4981
5,1,5271
5,0,5662
6,0,5886
6,1,6342
6,2,7470
7,2,7726
7,3,8679
7,4,8878
7,5,9062
7,6,9261
7,7,9678
6,7,9911
6,6,10230
6,5,10438
6,4,10677
6,3,11766
5,3,12126
5,2,12357
4,2,12997
4,3,14142
4,4,14808
5,4,15749
5,5,16120
5,4,16629
4,4,16941
3,4,17389
3,3,17783
3,2,18245
2,2,18821
2,3,19262
1,3,21670
0,3,22013
0,4,22790
0,5,23085
0,6,23494
0,5,25581
1,5,27613
1,4,27973
1,5,28471
1,6,28941
1,7,29542
0,7,29863
1,7,30254
2,7,30725
2,6,31254
3,6,31470
3,7,31790
3,6,32317
4,6,32591
