x,y,t
0,0,0
1,0,230516
2,0,230768
3,0,230916
4,0,231074
4,1,234388
4,2,234952
4,3,235425
4,4,236068
3,4,237243
3,3,238368
3,2,238923
2,2,239627
2,3,240628
1,3,241399
0,3,245414
0,4,246706
1,4,248461
1,5,249254
0,5,249920
0,6,250573
1,6,265501
2,6,265809
3,6,265967
4,6,266214
3,6,270613
3,7,271159
2,7,271591
1,7,271814
0,7,271995
0,6,273451
0,5,273626
0,4,273896
0,3,274038
1,3,275990
2,3,276157
3,3,276458
4,3,276621
5,3,276775
5,4,278866
5,5,279384
6,5,281226
6,6,281709
6,7,282089
7,7,282583
7,6,284026
7,5,284237
7,4,285065
6,4,290085
6,3,290556
7,3,292020
7,2,293580
6,2,295508
5,2,296012
5,1,297833
5,0,298335
6,0,299625
6,1,300173
