x,y,t
0,0,0
1,0,7235
2,0,7668
3,0,8077
4,0,8492
5,0,8953
6,0,9421
6,1,9823
6,2,10270
7,2,11322
7,3,11768
7,4,12120
7,5,12502
7,6,12942
7,7,13350
6,7,13803
6,6,15124
6,5,15486
6,4,15975
6,3,16434
5,3,21773
5,4,22453
5,5,22767
5,4,23553
5,3,24095
5,2,25095
5,1,25602
4,1,26036
4,2,26604
4,3,27022
4,4,27436
3,4,27854
3,3,28387
3,2,28754
2,2,29189
2,3,29635
1,3,30123
0,3,30623
0,4,31774
1,4,32240
1,5,32653
0,5,33175
0,6,33705
1,6,34452
1,7,35071
0,7,35384
1,7,35750
2,7,36339
2,6,36686
3,6,37937
3,7,38422
3,6,38834
4,6,39240
