x,y,t
0,0,0
1,0,2901
2,0,3118
3,0,3311
4,0,3495
5,0,3679
6,0,5062
6,1,5942
5,1,6342
4,1,6558
4,2,14672
3,2,15878
2,2,16180
2,3,17515
1,3,18330
0,3,18876
0,4,19520
1,4,20132
1,3,21034
2,3,21924
3,3,22178
4,3,22660
5,3,24260
5,2,25492
6,2,25991
7,2,26350
7,3,28204
7,4,29533
7,5,29757
7,6,29942
7,7,30123
6,7,30931
6,6,31932
6,5,32153
6,4,32340
6,3,32522
6,4,33448
5,4,33985
4,4,34316
5,4,35984
5,5,36549
5,4,38549
4,4,39610
3,4,39858
4,4,41137
5,4,41411
6,4,41638
6,3,44660
5,3,45402
4,3,45903
3,3,45986
2,3,46069
1,3,46347
0,3,46885
0,4,47793
0,5,48041
1,5,48750
0,5,50707
0,6,51296
1,6,51909
2,6,52116
3,6,52296
4,6,53072
3,6,53574
3,7,53962
2,7,54679
1,7,54873
0,7,55056
