x,y,t
0,0,0
1,0,2057
2,0,2256
3,0,2430
4,0,2598
5,0,2770
6,0,3130
6,1,3295
5,1,3479
4,1,3660
4,2,4346
3,2,4537
2,2,4953
2,3,5205
1,3,5453
0,3,5989
0,4,6337
1,4,6686
1,5,6895
0,5,7089
0,6,7412
0,7,7645
1,7,7753
1,6,8139
2,6,8389
2,7,8599
3,7,8817
3,6,10127
4,6,10500
3,6,11110
2,6,11321
1,6,11636
1,5,11902
1,4,12168
1,3,12466
2,3,12758
3,3,13027
3,4,13700
4,4,13993
5,4,14472
5,5,14677
6,5,14945
6,6,15165
6,7,15354
7,7,15554
7,6,16137
7,5,16656
7,4,17120
6,4,18381
6,3,20000
7,3,20529
7,2,20738
6,2,20958
5,2,21266
5,3,21478
4,3,21624
