x,y,t
0,0,0
1,0,348768
2,0,349261
3,0,349291
4,0,349321
5,0,349351
6,0,349379
6,1,350737
6,2,352307
6,3,354484
6,4,354984
6,5,355016
6,6,355054
6,7,355075
7,7,355632
7,6,356138
7,5,356638
7,4,356673
7,3,356696
7,2,356726
6,2,358773
5,2,359266
5,1,359709
4,1,359995
4,2,500307
4,3,501897
5,3,502587
5,4,502996
5,5,503355
5,4,503816
4,4,504803
3,4,505185
3,3,505695
3,2,505992
2,2,506390
2,3,506934
1,3,507352
0,3,508066
0,4,508560
1,4,509062
1,5,509436
0,5,509920
0,6,510381
1,6,510801
1,7,511260
0,7,511715
1,7,512473
2,7,512824
3,7,513581
2,7,514806
2,6,515877
3,6,516367
4,6,516637
