x,y,t
0,0,0
1,0,1332
2,0,1532
3,0,1730
4,0,1927
5,0,3467
6,0,3750
6,1,4854
5,1,6186
4,1,6752
4,2,8154
3,2,9188
2,2,9687
3,2,10538
4,2,10737
5,2,10955
6,2,11371
7,2,12789
7,3,13801
6,3,14820
5,3,15040
4,3,15261
3,3,15438
2,3,15640
1,3,15840
0,3,16040
0,4,17309
0,5,17612
0,6,17894
0,7,18495
1,7,19295
2,7,22280
3,7,23449
3,6,24268
2,6,25220
1,6,25436
1,5,26371
1,4,26887
1,3,29140
2,3,30073
3,3,30308
3,4,30891
4,4,31660
5,4,31895
6,4,33111
7,4,33476
7,5,39400
7,6,42690
7,7,43357
6,7,44057
6,6,45059
6,5,45410
5,5,46710
5,4,50081
5,3,50633
4,3,51649
3,3,51830
2,3,52050
1,3,52231
1,4,53100
1,5,53368
1,6,55438
2,6,56286
3,6,56504
4,6,56720
