x,y,t
0,0,0
1,0,1899
2,0,3401
3,0,3834
4,0,4031
5,0,4214
6,0,4615
6,1,5816
5,1,8767
4,1,9166
4,2,12017
3,2,13217
2,2,13634
2,3,14551
1,3,15451
0,3,15834
0,4,17084
1,4,17868
1,5,19502
0,5,20185
0,6,21518
0,7,24085
1,7,25035
2,7,25352
3,7,25802
3,6,27553
2,6,28602
1,6,29152
2,6,30054
3,6,30467
4,6,30886
3,6,31770
2,6,32968
1,6,33801
1,5,34486
1,4,34753
1,3,34953
2,3,35937
3,3,36170
3,4,37287
4,4,38471
5,4,39204
5,5,40069
6,5,41355
6,6,42355
6,7,43401
7,7,44205
7,6,44988
7,5,45385
7,4,46639
7,3,47005
7,4,49273
6,4,49973
6,3,50923
5,3,53956
4,3,55639
4,2,56190
5,2,57007
6,2,57340
7,2,57640
