x,y,t
0,0,0
1,0,6194
2,0,6919
3,0,7623
4,0,14863
5,0,15386
6,0,15946
6,1,17105
6,2,17642
7,2,18105
7,3,18618
7,4,18975
7,5,19320
7,6,19681
7,7,20025
6,7,20985
6,6,21905
6,5,22322
6,4,24775
6,3,25398
6,4,30567
6,5,31034
5,5,31576
5,4,32193
5,3,32494
5,2,32833
5,1,33175
4,1,34010
4,2,35945
4,3,36306
4,4,36673
3,4,37596
3,3,38159
3,2,38544
2,2,39223
2,3,40561
1,3,41254
0,3,42674
0,4,43633
0,5,43977
0,6,44338
0,7,44723
1,7,45873
2,7,46275
3,7,46747
3,6,47848
4,6,48242
3,6,48737
2,6,49105
1,6,49507
1,5,50450
1,4,50872
