x,y,t
0,0,0
1,0,2230
2,0,2462
3,0,2662
4,0,2878
5,0,3094
6,0,3259
6,1,4026
6,2,4893
7,2,5891
7,3,6323
7,4,6523
7,5,6723
7,6,6906
7,7,7105
6,7,7771
6,6,8237
6,5,9986
6,4,10334
6,3,10670
5,3,11383
5,2,11715
5,1,12098
4,1,12480
4,2,12931
3,2,13496
2,2,13812
2,3,17508
3,3,17873
4,3,18073
4,4,19101
5,4,19372
5,5,19671
5,4,20220
4,4,20535
3,4,20737
3,3,21102
2,3,21435
1,3,21651
0,3,21832
0,4,22250
0,5,22450
0,6,22634
0,7,22850
1,7,23382
2,7,23549
3,7,23747
3,6,24331
4,6,24663
3,6,25046
2,6,25247
1,6,25447
1,5,25811
1,4,26011
