x,y,t
0,0,0
1,0,4345
2,0,4604
3,0,4834
4,0,5120
4,1,7710
5,1,8574
5,0,9172
6,0,9937
6,1,10864
6,2,11903
7,2,12719
7,3,13804
7,4,14032
7,5,14268
7,6,14704
7,7,15302
6,7,16514
6,6,17568
6,5,17802
5,5,22809
5,4,23865
6,4,24341
6,3,25242
5,3,25842
5,2,26792
4,2,27775
4,3,29959
4,4,30459
3,4,31208
3,3,31792
3,2,32293
2,2,32843
2,3,33790
1,3,34775
0,3,35508
0,4,42390
0,5,45408
0,6,45646
0,7,46158
0,6,47774
0,5,48010
0,4,48290
1,4,49041
1,5,49806
1,6,50070
2,6,51726
3,6,51985
4,6,52252
3,6,53091
3,7,53443
3,6,53990
3,7,54789
2,7,55108
1,7,55506
