x,y,t
0,0,0
1,0,3345
2,0,3845
3,0,3938
4,0,4016
5,0,4324
6,0,4530
6,1,5619
6,2,6194
7,2,6390
7,3,6617
7,4,7080
7,5,7262
7,6,7464
7,7,7648
6,7,7790
6,6,8174
6,5,8666
5,5,9914
5,4,10119
4,4,10338
3,4,10583
3,3,10836
2,3,11002
1,3,11265
1,4,11527
1,5,11815
1,6,12125
2,6,12352
3,6,12575
4,6,12777
3,6,13084
3,7,13288
2,7,13461
1,7,13966
0,7,14053
0,6,14291
0,5,14795
0,4,14875
0,3,14960
1,3,15410
2,3,15732
2,2,16032
3,2,16416
4,2,16648
5,2,16874
5,1,17400
4,1,17579
4,2,17852
4,3,18102
5,3,18327
6,3,18523
6,4,18816
