x,y,t
0,0,0
1,0,826
2,0,908
3,0,1158
4,0,1640
5,0,1890
6,0,2133
6,1,2656
5,1,3293
4,1,3576
4,2,4288
3,2,4708
2,2,4984
2,3,6286
1,3,6663
0,3,6938
0,4,7304
0,5,7567
0,6,7810
0,7,8158
1,7,8857
2,7,9740
3,7,10062
3,6,10576
4,6,11093
3,6,12078
2,6,12363
1,6,12878
1,5,13539
1,4,13944
1,3,14427
2,3,14837
3,3,15111
3,4,15781
4,4,16148
5,4,16469
5,3,17192
4,3,17719
4,2,18260
5,2,18642
6,2,18990
7,2,19313
7,3,20135
7,4,20633
7,5,20717
7,6,20800
7,7,20885
6,7,21522
6,6,22133
6,5,22652
5,5,23653
5,4,23954
6,4,24251
6,3,24643
