x,y,t
0,0,0
1,0,1254
2,0,1536
3,0,1769
4,0,2002
5,0,2218
6,0,2434
6,1,3517
6,2,3750
7,2,4914
7,3,5282
7,4,5581
7,5,5832
7,6,6064
7,7,6381
6,7,7296
6,6,9575
6,5,9858
6,4,10258
6,3,10757
6,2,11357
6,1,13554
5,1,14057
4,1,14686
4,2,16068
3,2,16534
2,2,17083
2,3,17765
1,3,18265
0,3,18680
0,4,19297
0,5,19646
0,6,19930
0,7,20212
1,7,21478
2,7,21844
3,7,22394
3,6,24674
2,6,25224
3,6,26122
4,6,26489
3,6,26939
2,6,27387
1,6,27804
1,5,28270
1,4,28681
1,3,30053
2,3,30502
3,3,30983
3,4,31916
4,4,32432
5,4,32998
5,5,34294
5,4,35861
5,3,36277
5,2,36777
5,3,37526
4,3,37976
