x,y,t
0,0,0
1,0,659
2,0,1159
3,0,1242
4,0,1323
5,0,1412
6,0,1493
6,1,2796
6,2,3065
6,3,3288
6,4,3547
6,5,3808
6,6,4303
6,7,4548
7,7,4910
7,6,5270
7,5,5772
7,4,5857
7,3,5936
7,2,6020
6,2,6553
6,1,7116
5,1,7544
5,2,9252
5,3,10941
5,4,11345
5,5,11816
5,4,12221
5,3,12652
5,2,14000
5,1,14249
5,0,14563
4,0,14971
4,1,15237
4,2,15599
4,3,15866
4,4,16114
3,4,16520
3,3,17014
3,2,17307
2,2,17623
2,3,17961
1,3,18297
0,3,18770
0,4,19108
1,4,19399
1,5,19692
0,5,20018
0,6,20264
1,6,20534
1,7,21785
0,7,22077
1,7,22349
2,7,22639
3,7,23000
3,6,23259
4,6,23492
3,6,23968
2,6,24237
