x,y,t
0,0,0
1,0,1110
2,0,1297
3,0,1631
4,0,1782
5,0,1935
6,0,2116
6,1,2471
5,1,3045
4,1,3264
4,2,3858
5,2,4224
6,2,4506
6,3,5361
5,3,5707
4,3,5972
4,4,6344
5,4,7004
6,4,7600
7,4,7838
7,3,8421
7,2,8637
7,3,8906
7,4,9081
7,5,9267
7,6,9413
7,7,9599
6,7,9810
6,6,10198
6,5,10406
5,5,10747
5,4,11435
4,4,11935
3,4,12121
3,3,12688
3,2,12893
2,2,13395
2,3,14037
1,3,14270
0,3,14478
0,4,14794
1,4,15057
1,5,15331
0,5,15650
0,6,16631
0,7,17217
1,7,17832
2,7,18184
3,7,18352
3,6,18805
4,6,19312
3,6,19641
2,6,19852
1,6,20033
