x,y,t
0,0,0
1,0,1436
2,0,1949
3,0,1976
4,0,2008
5,0,2040
6,0,2071
6,1,2875
5,1,3170
4,1,3917
4,2,6003
3,2,6298
2,2,6771
2,3,7201
1,3,7510
0,3,7822
1,3,9170
2,3,9624
3,3,9822
4,3,10326
5,3,10639
5,2,11014
6,2,11275
7,2,11533
7,3,11835
6,3,12123
7,3,12747
7,4,13382
7,5,13605
7,6,13805
7,7,13969
6,7,14389
6,6,14726
6,5,14941
6,4,15124
5,4,16003
5,5,16262
5,4,16654
4,4,17105
3,4,17430
3,3,18825
2,3,19094
1,3,19441
0,3,19624
0,4,20353
1,4,20778
1,5,21103
0,5,21420
0,6,21746
1,6,22282
2,6,22791
3,6,22820
4,6,22851
3,6,23476
3,7,24066
2,7,24391
1,7,24901
0,7,24929
