x,y,t
0,0,0
1,0,1381
2,0,1701
3,0,1865
4,0,2066
4,1,5210
4,2,5579
3,2,6209
2,2,6451
2,3,7792
1,3,8308
0,3,8603
0,4,10492
1,4,11103
1,5,12334
0,5,12936
0,6,15037
0,7,15551
1,7,16131
2,7,16333
3,7,16497
3,6,17424
4,6,17698
3,6,18243
2,6,18494
1,6,18852
1,5,19335
1,4,19839
1,3,20012
2,3,20919
3,3,21103
4,3,21267
4,4,22263
3,4,22491
4,4,22918
5,4,23304
5,5,23856
6,5,24329
6,6,25091
6,7,25562
7,7,26016
7,6,26741
7,5,26934
7,4,27098
7,3,28011
7,2,28678
6,2,29848
6,1,30432
6,0,30665
5,0,31630
5,1,32031
5,2,32230
5,3,32628
6,3,33053
6,4,33468
