x,y,t
0,0,0
1,0,3660
2,0,3852
3,0,4141
4,0,4293
5,0,4597
6,0,4789
6,1,5500
6,2,5725
7,2,6085
7,3,6349
7,4,6516
7,5,6660
7,6,6813
7,7,6980
6,7,7293
6,6,7445
6,5,7732
5,5,8469
5,4,8757
4,4,10941
3,4,11286
3,3,16021
4,3,16253
5,3,16445
6,3,16573
6,4,17061
5,4,17213
4,4,17438
3,4,17596
3,3,17933
3,2,18093
4,2,18492
5,2,18660
5,1,18837
4,1,18972
4,2,19596
3,2,19749
2,2,19925
2,3,20252
1,3,20404
0,3,20581
0,4,20965
1,4,21189
1,5,21350
0,5,21471
0,6,21828
1,6,21997
2,6,22238
3,6,22372
4,6,22500
3,6,22852
3,7,23181
2,7,23397
1,7,23557
0,7,23717
